IdSensore,Anno,study_week,pm10_mean,o3_lag1,temp_lag1,urban_pct,forest_pct,elderly_pct,child_pct,female_pct,risk_multiplier,risk_index_100
14130.0,2023,5,41.14087929290344,25.075949543135582,2.142559523809524,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.013080081505457,48.22
14130.0,2023,6,26.500605612521586,14.547020970049283,2.0047619047619047,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.136996351906624,52.77
14130.0,2023,7,44.402569067043984,29.801762495901613,4.22093253968254,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.904029802643995,44.21
14130.0,2023,8,47.80159145658396,21.4654153863696,2.46468253968254,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.969582426662547,46.62
14130.0,2023,9,35.99348094704983,21.512972403495223,6.629365079365079,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8865587597830826,43.57
14130.0,2023,10,33.86145676399622,25.539102319895697,6.381555944055944,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8982814109978743,44.0
14130.0,2023,11,18.36648448833872,28.135227180401465,7.051686507936508,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.960051834927021,46.27
14130.0,2023,12,36.86745643312128,42.96884637697314,10.447718253968253,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6934386488547366,36.48
14130.0,2023,13,15.62348794906104,41.45299119379904,9.625694444444443,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8486655024822274,42.18
14130.0,2023,14,16.240961280131494,45.23839798258346,10.542559523809524,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.802809190217073,40.5
14130.0,2023,15,21.734125757276143,42.43992537816188,9.720634920634922,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8070799887487503,40.66
14130.0,2023,16,12.691942902326131,50.91096196774562,10.711210317460315,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8036016086433846,40.53
14130.0,2023,17,9.543723487117544,49.61413323402741,12.596428571428572,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.757922795885405,38.85
14130.0,2023,18,16.44454633256519,54.37371929118429,12.20515873015873,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.720846460656038,37.49
14130.0,2023,19,15.919233136746923,53.55471747398412,14.777579365079363,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.636761616319916,34.4
14130.0,2023,20,11.009311174668834,60.333227623869945,17.482242063492063,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.556695411502628,31.46
14130.0,2023,21,13.386536484300972,39.77667796317687,14.481646825396824,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.693465110190294,36.48
14130.0,2024,2,22.122142993274807,13.699728852417136,4.484035409035409,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.071028114545488,50.35
14130.0,2024,3,38.84989092953762,20.31593105091249,4.704265873015872,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.943320962633462,45.66
14130.0,2024,4,36.142326623326085,11.84699341184561,1.2781961094461092,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.111517158889341,51.83
14130.0,2024,5,50.45102312941991,18.781040345681618,1.4202852702852702,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9994160774791814,47.72
14130.0,2024,6,46.46850774529536,14.573500148968382,3.2337301587301583,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9664804614749407,46.51
14130.0,2024,7,21.104287778249383,16.221219983824767,7.223412698412699,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9672898985291525,46.54
14130.0,2024,8,52.41449168943775,25.10617003835465,6.362119941873464,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.7910325181985907,40.07
14130.0,2024,9,9.885063233797066,24.59083698957729,8.586111111111112,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9632444858170257,46.39
14130.0,2024,10,10.350583539684727,33.89144858722021,6.16984126984127,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.027377987852547,48.74
14130.0,2024,11,16.618144507136385,37.1646624235415,8.114973172367538,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9085007458017715,44.38
14130.0,2024,12,28.066369621630017,41.17702510815442,7.967757936507937,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.836160557100638,41.72
14130.0,2024,13,17.83630041284285,35.87562485392458,11.644742063492064,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.7770066860460814,39.55
14130.0,2024,14,20.07073596128147,46.942606937083895,9.084821428571429,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8286057401746896,41.45
14130.0,2024,15,17.81875452522109,40.36001161204906,9.398214285714284,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8466756811648457,42.11
14130.0,2024,16,16.608444830408434,47.35258616298283,14.048710317460316,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.672461468135114,35.71
14130.0,2024,17,9.838951092491552,58.87714381524016,15.14751984126984,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6455327873677046,34.72
14130.0,2024,18,14.139923789201628,52.55775381653628,9.202678571428573,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8453467016110916,42.06
14130.0,2024,19,7.943761688974535,50.24395012761752,12.28015873015873,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.776819011782463,39.54
14130.0,2024,20,12.770213465219648,42.33695031226818,14.54593253968254,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6886630891523544,36.31
14130.0,2024,21,9.728743868962813,59.67453318460248,16.328373015873016,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.604052184828889,33.2
14130.0,2025,2,23.46565506921492,16.170937562394545,1.5915390165390166,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.168075139641676,53.91
14130.0,2025,3,35.52765188258389,15.66812942235432,3.040079365079365,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.0378873960983785,49.13
14130.0,2025,4,22.0734671699461,14.12571770736482,-0.4494047619047619,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.263451920762297,57.41
14130.0,2025,5,13.662287249707289,17.320840365220594,4.220734126984127,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.124660915296067,52.32
14130.0,2025,6,31.87838980155776,22.63906837702297,4.882242063492064,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.972988882476658,46.75
14130.0,2025,7,21.942854555413305,16.967248230023152,3.2061507936507936,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.112752009545672,51.88
14130.0,2025,8,51.59312439832763,19.552341001204525,5.717559523809524,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.832465030622898,41.59
14130.0,2025,9,39.06976970661855,22.36567467726544,4.261309523809524,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.953256907527948,46.02
14130.0,2025,10,31.400194382659382,26.237518813323952,7.045238095238095,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.886896668468505,43.59
14130.0,2025,11,14.64439676696745,40.89917297967719,7.114087301587302,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9479257322613814,45.83
14130.0,2025,12,24.09166894279805,39.128450703877824,8.066765873015873,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.86100455199039,42.63
14130.0,2025,13,15.05327707128523,36.17182617918862,7.595436507936507,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9395461522330137,45.52
14130.0,2025,14,16.22648350949251,43.1030567668427,10.654970723720725,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.8040717242006674,40.54
14130.0,2025,15,25.2637628265173,56.74891125235165,13.520266539016538,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6204103733966946,33.8
14130.0,2025,16,10.574725128106822,59.00696365196002,12.397916666666664,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.736484831757898,38.06
14130.0,2025,17,9.85614045583328,43.127524002054265,13.000496031746032,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.757453748940654,38.83
14130.0,2025,18,14.87969449283603,55.694746119528666,13.65267857142857,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.6762330864632555,35.85
14130.0,2025,19,10.776228083210231,63.44945349551729,17.43740079365079,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.5523709494471873,31.3
14130.0,2025,20,11.326027101372398,43.360385788856576,13.409126984126983,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.7340898815325376,37.98
14130.0,2025,21,10.245610293789763,61.28711129466759,16.301884920634922,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.5983873000759883,32.99
14130.0,2026,2,35.8013500796693,18.577422100386386,0.5044642857142857,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.125882474514989,52.36
14130.0,2026,3,45.33437717182381,23.489033459972003,-1.919940476190476,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.14689077503409,53.13
14130.0,2026,4,40.20120734387742,14.791983364444835,4.482440476190477,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.9573664099264554,46.17
14130.0,2026,5,25.22441132520973,11.95437468672528,3.231746031746032,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.104337812023271,51.57
14130.0,2026,6,22.73175775163425,20.083318760063086,3.495337301587301,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.088480873970992,50.99
14130.0,2026,7,19.444361496749025,19.187999567794755,4.98125,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,4.05439408238264,49.74
14130.0,2026,8,19.790326374235946,30.83150614940798,6.468452380952381,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.966319082383381,46.5
14130.0,2026,9,45.717582270963966,42.75746214267171,5.943253968253968,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.801953832223335,40.47
14130.0,2026,10,46.20393187379933,27.195493721131555,8.497222222222222,14.920354336364843,73.08924589957103,0.1594163586752682,0.0784888373143292,0.5146870305978698,3.746119422352076,38.42
14139.0,2022,2,33.6896488261425,9.697904920059928,6.268551587301587,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.098145232891061,51.34
14139.0,2022,3,42.919722936134114,23.25016551935323,2.355952380952381,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.155935590694053,53.46
14139.0,2022,4,64.76976350019108,20.71247281366769,5.425137033230558,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.9114583850340674,44.49
14139.0,2022,5,44.43228818134327,21.925876402268493,2.896428571428572,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.128821364704007,52.47
14139.0,2022,6,43.880998327790586,30.695065401325174,4.97609126984127,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.029612415218227,48.83
14139.0,2022,7,35.75632676829182,32.53292388567212,6.84811507936508,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.004073216828241,47.89
14139.0,2022,8,36.118716443691866,28.90816781232437,4.59375,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.097072128543975,51.3
14139.0,2022,9,26.9465930139067,30.11621946330745,7.484920634920635,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,4.04037328114898,49.22
14139.0,2022,10,40.33939712882427,46.37242263973897,6.174503968253968,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.966097711192177,46.49
14139.0,2022,11,45.30197369138669,49.742386735835794,4.274603174603175,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.998433995478841,47.68
14139.0,2022,12,42.31710261504345,49.57553152136205,5.902480158730159,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.9561338945206814,46.13
14139.0,2022,13,43.26607732988354,57.26578528176354,8.627777777777778,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.8315637110347525,41.55
14139.0,2022,14,23.59015328090788,71.37204444681618,12.23306832056832,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.7826432431644292,39.76
14139.0,2022,15,25.08329488740232,53.33907803087269,7.503869047619048,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.991407315949632,47.42
14139.0,2022,16,27.27667483842232,62.80253049810727,11.002579365079365,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.826082737956913,41.35
14139.0,2022,17,17.22576511675882,83.3555210824149,13.779662698412697,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.735720379228959,38.03
14139.0,2022,18,15.34508555047966,63.77102981072768,11.538591269841268,31.3428198610065,43.45708986434336,0.1626302497837842,0.0813207375818189,0.508434458118555,3.87450932290094,43.13
